Timestamp,SA-base-X,SA-base-Y,SA-base-Z,SA-base-Roll,SA-base-Pitch,SA-base-Yaw,SA-low-X,SA-low-Y,SA-low-Z,SA-low-Roll,SA-low-Pitch,SA-low-Yaw,SA-middle-X,SA-middle-Y,SA-middle-Z,SA-middle-Roll,SA-middle-Pitch,SA-middle-Yaw,SA-up-X,SA-up-Y,SA-up-Z,SA-up-Roll,SA-up-Pitch,SA-up-Yaw
1747836064.354823,-0.34704717993736267,0.15157228708267212,0.039675336331129074,-0.016492261112388603,0.01828980260550974,0.04206372976577945,-0.35946276783943176,0.3587794601917267,8.689600508660078e-05,-0.7219182141161025,-0.3594928567973767,5.687697386674894,-0.3845687508583069,0.5669225454330444,0.014857198111712933,5.066152397210811,-0.3853282232920342,8.322127271600543,-0.43406590819358826,0.7697857618331909,0.03880874067544937,16.74338506437376,-1.0146461249755845,19.6072167449207
1747836066.642902,-0.34705930948257446,0.15158601105213165,0.03967606648802757,-0.010741989835803168,0.0070475792415938725,0.051424572077365754,-0.35701486468315125,0.3591424524784088,-0.00324445404112339,-2.5059003732575476,-0.3882920057975988,4.313332314241728,-0.37850892543792725,0.5683143734931946,0.002476159017533064,1.9934627882988545,-0.3002819848946071,7.778312511675622,-0.4250129163265228,0.772646963596344,0.01924479939043522,15.710091488268652,-0.659216629117872,18.84998843219314
1747836068.930785,-0.34708574414253235,0.1516200751066208,0.03963955119252205,-0.0364829995603718,0.02784169323130281,0.053741786601814376,-0.3567681312561035,0.35923609137535095,-0.00541449012234807,-3.5396299381079364,-0.13316742492321526,4.029646647526045,-0.37657153606414795,0.5683825612068176,-0.0009610977722331882,2.447968278879257,-0.18791562293216382,7.035979022041431,-0.42085549235343933,0.7731574773788452,0.016356211155653,15.756969806088716,-0.6370617048872139,18.245888722604587
1747836071.21884,-0.34701964259147644,0.15156550705432892,0.03965415060520172,-0.0281975876873128,0.02661341431523821,0.00573219651180155,-0.3503568768501282,0.3598392903804779,-0.002751549007371068,-2.3724374993391155,-0.39198788576251503,1.2047570778309886,-0.3598840534687042,0.5695462226867676,0.005327756516635418,3.0869987040381432,-0.2890365243985914,4.949970958720689,-0.39588648080825806,0.7760160565376282,0.021916503086686134,15.042245953638758,-0.4673977236603788,16.158173044021236
1747836073.5065222,-0.34701448678970337,0.15158283710479736,0.03964720666408539,-0.03480491092830262,0.014564162683982742,0.0005108241344111157,-0.3526749908924103,0.35970598459243774,-0.0058000762946903706,-3.6703516724016927,0.004748735019184845,2.194336308517919,-0.36808574199676514,0.5691999793052673,-0.0027133149560540915,2.0344497640301484,-0.30617024723249436,6.961309473946168,-0.41278380155563354,0.7742871046066284,0.00956413522362709,13.777875162188563,-0.41478603505195544,18.584635956524338
1747836075.794254,-0.3470386564731598,0.15161223709583282,0.03963623195886612,-0.008282551983587795,0.020158797276479932,0.060543940659290946,-0.3581536114215851,0.35908186435699463,-0.004342552740126848,-2.9712920711729254,0.0007199548339927003,4.7457205092727905,-0.3893205523490906,0.5667493939399719,0.002733900910243392,3.4883595677031543,-0.39492416345173875,12.260890919100724,-0.45706984400749207,0.764095664024353,0.025251518934965134,17.27076138544375,-1.3275710466027923,25.292635651286137
1747836078.0821693,-0.34701332449913025,0.15167835354804993,0.039676617830991745,-0.4184126934671993,0.13699245362213258,0.009551630489836966,-0.35844558477401733,0.3590511083602905,-0.003155869897454977,-2.384944069108153,-0.2198938799158571,4.902492378093865,-0.39682242274284363,0.5648148655891418,0.010833699256181717,6.488713279604236,-0.8994459150108767,15.74600024423898,-0.4792812466621399,0.7554277777671814,0.040982674807310104,19.127307374779857,-2.2641509365831345,29.9621946184806
1747836080.3698654,-0.34702199697494507,0.1516074687242508,0.039639655500650406,0.0060553214579193325,0.006718066014028681,0.03964126890848128,-0.35492241382598877,0.3593733310699463,-0.0028894615825265646,-2.3234548743437986,-0.2305168526164805,3.0957776242781274,-0.3897382616996765,0.565219521522522,0.015451449900865555,8.42880072440367,-1.3613262657210567,15.569140571554179,-0.47081002593040466,0.7549976706504822,0.054409459233284,22.264572635272533,-2.883953273870663,29.124298369917884
1747836082.6581218,-0.3470188081264496,0.15159766376018524,0.039651595056056976,-0.013369056376873443,0.008480063227497663,0.04446640227163405,-0.35362812876701355,0.35962024331092834,-0.006476599257439375,-4.228118066898444,-0.39678208690863903,2.6925488311865204,-0.38609790802001953,0.5661943554878235,0.005239592865109444,6.735331261065804,-0.9477654360707513,15.037031833017588,-0.4651111364364624,0.7571071982383728,0.04197441413998604,22.03066805426155,-2.409535981279822,28.29722624847813
1747836084.9460003,-0.34710627794265747,0.15162912011146545,0.039629753679037094,-0.0017831028822305577,-0.009248767681191736,0.09130498964435413,-0.3596493899822235,0.3589664399623871,-0.010331932455301285,-6.089529788553616,-0.1223936781687099,5.563305760619405,-0.40099841356277466,0.5642098784446716,-0.005135682411491871,5.508839868676726,-0.6150800719589443,16.8645729127354,-0.4842780828475952,0.7537915706634521,0.029327141121029854,22.228774024986734,-1.8210313923403318,29.478645262368552
1747836087.2338765,-0.34702223539352417,0.15163280069828033,0.03962536156177521,-0.020504055844972408,0.020164470667653082,0.06096889842935923,-0.3563631772994995,0.3593183159828186,-0.011130375787615776,-6.524886854538074,-0.25184365576902995,3.923407973360773,-0.39501845836639404,0.5649537444114685,-0.006543759256601334,5.546427435080039,-0.6892680190336107,17.022109018833437,-0.4797064960002899,0.7525925040245056,0.03298702836036682,24.363168819767672,-2.376048392825394,30.433520701535045
1747836089.5213544,-0.3470872938632965,0.15161918103694916,0.03964942693710327,-0.020263659273347223,0.029978541522988903,0.07453205028078996,-0.35601213574409485,0.3593266010284424,-0.011570156551897526,-6.61313645307514,-0.49390631423794396,3.9047986609571645,-0.39369937777519226,0.5651981830596924,-0.007724412251263857,5.263555391571228,-0.6602844169618818,16.56683521268377,-0.47412416338920593,0.754115641117096,0.033585529774427414,24.94085104605509,-2.324001035546847,28.38519131335179
1747836091.8091776,-0.3471236824989319,0.15163294970989227,0.039651986211538315,-0.018595013575282468,0.039036427012043184,0.08613105596558275,-0.3546103537082672,0.3592633008956909,-0.016512487083673477,-9.262567134406728,-0.04904286622075929,2.9665902934847557,-0.38357850909233093,0.5666600465774536,-0.026664532721042633,0.6662450852104905,-0.04337679774421404,13.062303442338933,-0.4481806755065918,0.7639729380607605,0.0016733657103031874,22.836585735316074,-0.5624028888997372,23.044608436063736
1747836094.0969925,-0.3470292091369629,0.15159370005130768,0.039642900228500366,-0.020710280800439063,0.019607498140942897,0.03891448606977201,-0.3519163131713867,0.3597489893436432,-0.006400079466402531,-4.087664243962548,-0.4639015346324831,1.7942374968293124,-0.3741986155509949,0.5675824284553528,0.007069597952067852,7.617910624488171,-1.0472393872019103,10.822490666413415,-0.42971816658973694,0.7615150213241577,0.06254692375659943,29.716406861279573,-2.9770621722699104,20.723012358547326
1747836096.3850327,-0.34703749418258667,0.15159045159816742,0.039662763476371765,-0.019491809612478338,0.05044247855761785,0.046157608682868334,-0.3524615466594696,0.35966116189956665,-0.005686068441718817,-3.6510552244643026,-0.28006823440004147,2.102769324956657,-0.37559157609939575,0.5673732161521912,0.008684315718710423,7.83081425398718,-0.9987440906584545,10.920983859422966,-0.4313943088054657,0.7608672976493835,0.06510496139526367,29.860954431260836,-3.2037447768490708,20.670114449763922
1747836098.6728635,-0.3470723330974579,0.15161363780498505,0.039644256234169006,0.04372842637909587,0.0032921591935441722,0.07437223868499318,-0.3531138002872467,0.35966870188713074,-0.00688885198906064,-4.308532234199507,-0.08961915746188703,2.415429348604542,-0.3755823075771332,0.5674834251403809,0.0062361727468669415,7.699750086601128,-0.9059638088880514,10.479702866380876,-0.42860478162765503,0.7621443867683411,0.06172621250152588,29.67932994853717,-2.7226829029896344,19.809591741061446
1747836100.9608154,-0.34707140922546387,0.15157029032707214,0.03967021778225899,0.03277062626092525,0.06658578405801246,0.05248262901327398,-0.3515334725379944,0.35975947976112366,-0.0034180039074271917,-2.5379974599912267,-0.3770752881850583,1.8520812226041077,-0.3710974454879761,0.567599892616272,0.014650332741439342,8.544228622026925,-1.1639202601943568,9.500942047138055,-0.41871508955955505,0.7618695497512817,0.07572324573993683,31.61740613419992,-2.8558828083891643,18.090071378390896
1747836103.2486336,-0.3470466136932373,0.1516026258468628,0.03966011852025986,-0.029762102170046663,0.02242239345719128,0.021187844221615633,-0.34664857387542725,0.3601374328136444,-0.007689007557928562,-4.766904509706891,-0.23472822926627743,-0.7943071231262308,-0.35618963837623596,0.5691649913787842,0.002867737552151084,6.754063957031804,-0.8886636763149406,6.967407915366607,-0.39314961433410645,0.7674017548561096,0.058331310749053955,30.399846951412673,-2.2034662988804774,14.913553148548322
1747836105.5364778,-0.3470342457294464,0.1515677571296692,0.039683155715465546,0.025473253099625653,0.021212610296196525,0.013974034454882845,-0.347504585981369,0.3599851131439209,-0.0020254848059266806,-1.981730478799022,-0.37057943505063706,-0.3303598256014915,-0.3548842668533325,0.5678067803382874,0.022279150784015656,11.056214327374777,-1.0261210908206584,5.316551969954793,-0.38619470596313477,0.7608442306518555,0.09581431746482849,36.41219208300247,-2.659082924334999,13.091010809083281
1747836107.8245254,-0.34703683853149414,0.1515820473432541,0.0396607480943203,0.0019585873996372394,0.033136696075159094,0.025966644139290725,-0.34723883867263794,0.3600271940231323,-0.00600372115150094,-3.977233505510276,-0.5357686976314736,-0.3969924594016048,-0.3524986207485199,0.5684417486190796,0.012589382007718086,10.037630224483273,-0.7560728712420367,4.4836710415989325,-0.3793947696685791,0.763297438621521,0.08346472680568695,35.95306552369062,-2.3935984827405457,12.398464765452724
1747836110.112311,-0.34674331545829773,0.15156856179237366,0.03961335867643356,-0.11231306848221387,-0.047115807548745586,-0.007621430331528322,-0.3452262282371521,0.36009281873703003,-0.002709354506805539,-2.5857888512382416,-0.4452644679467166,-1.5042946759226399,-0.34833741188049316,0.5677433013916016,0.022662460803985596,11.906492201437148,-0.9496707524670186,4.293193840223187,-0.36739882826805115,0.7613986730575562,0.09913886338472366,37.49972645699207,-1.3804675897377898,8.601148869123241
1747836112.4000437,-0.34701818227767944,0.1515626311302185,0.03966718167066574,-0.0034216818723743,0.03371855241028162,0.015980410134010102,-0.34796661138534546,0.3600482940673828,-0.004279586486518383,-3.2179646020984936,-0.20748514474537355,-0.22521797515836042,-0.35426968336105347,0.5679702758789062,0.01812642253935337,11.181318642685886,-0.9066598749846008,4.726321252719559,-0.37408575415611267,0.7633788585662842,0.0905463919043541,35.81622708194738,-1.0762405789169867,9.08076410661669
1747836114.6879046,-0.34699469804763794,0.1515609323978424,0.03966112062335014,-0.010175806831587536,0.04354830311126225,-0.012403908287546945,-0.3434150218963623,0.3602302670478821,-0.006908641662448645,-4.673130698270031,-0.40304656306375836,-2.4438960705593784,-0.33925968408584595,0.5687885880470276,0.009927131235599518,9.597561671943938,-0.7364027153177627,1.6986346176360747,-0.34791406989097595,0.7669110894203186,0.07682893425226212,34.14799685305285,-0.8716815111442028,5.943735698383048
1747836116.9755964,-0.3469897508621216,0.15155433118343353,0.03968043997883797,0.0008075868553814509,0.030835367707202983,-0.027706474823014242,-0.342812180519104,0.36023008823394775,-0.006517075467854738,-4.360740079327353,-0.3521431318895868,-2.6705445810999247,-0.33757638931274414,0.5687097311019897,0.011042904108762741,9.788906530064391,-0.6114521134427595,1.2601913079553193,-0.3431379795074463,0.7658647894859314,0.08069311082363129,35.18357163685594,-0.9616058459291956,5.081699926302172
1747836119.2638252,-0.3469812870025635,0.15155839920043945,0.03966979309916496,0.035927113383199226,0.003306886234136891,-0.022382041194022123,-0.33917808532714844,0.3602214753627777,-0.0035129482857882977,-3.034969295624719,0.24342405878837708,-4.506706084238359,-0.32292044162750244,0.5668887495994568,0.023224230855703354,13.125318804037724,-0.15084310365160566,-2.5222870608961054,-0.3102721869945526,0.7586027979850769,0.10515168309211731,39.629355743371775,-0.24079306286628444,-2.0751891216409195
1747836121.551652,-0.3469320237636566,0.15157674252986908,0.03966312110424042,-0.041434029410247,0.1110154219003253,-0.050076259245060484,-0.33911171555519104,0.36015230417251587,-0.01207660511136055,-7.211921325502294,-0.2724979837108968,-4.366887236528312,-0.32186639308929443,0.5679305791854858,0.0009698476642370224,10.309813259280064,-0.36462565408075565,-2.910256788265114,-0.3029898703098297,0.7639238834381104,0.07060007005929947,34.77519524172938,-0.009067149020713478,-4.228475010868372
1747836123.8393705,-0.3469344675540924,0.15157823264598846,0.03962036967277527,0.005159099534843584,0.011655584501776632,-0.04248402336508138,-0.3416230380535126,0.36000898480415344,-0.01526471134275198,-8.673268510433298,-0.28122844268392333,-3.2965113700648545,-0.3284786343574524,0.5682231783866882,-0.006344067398458719,9.543271855303384,-0.35823634476675004,-1.8800143877971163,-0.3109346628189087,0.7666423916816711,0.05704347416758537,32.051103647388274,0.1759980273187063,-3.8998097101398153
1747836126.1272779,-0.3469192385673523,0.15157590806484222,0.03963856026530266,-0.004249944494521233,0.022934237264719534,-0.06784138825036132,-0.33404719829559326,0.3598596453666687,-0.015944961458444595,-9.128987261777885,-0.4747790274083807,-6.983886797691493,-0.3033519983291626,0.5665144324302673,-0.011352406814694405,7.907843113742142,-0.2771059163838929,-7.430225524507214,-0.2669920325279236,0.7646174430847168,0.04510239139199257,30.0542390884315,-0.37758922263758854,-8.81390984509537
1747836128.4152024,-0.34687402844429016,0.15161511301994324,0.039637140929698944,-0.16503955340506435,0.11731015374528778,-0.08258113062772322,-0.33183735609054565,0.3593277633190155,-0.0221543051302433,-12.39723051011871,-0.29203629569057893,-8.37237641024861,-0.29151996970176697,0.5642751455307007,-0.030762676149606705,3.9610036635080372,-0.576837941107862,-10.997869768704401,-0.24545641243457794,0.7650550603866577,0.007226390764117241,24.52225690684936,-1.219675783523393,-10.599454331019919
1747836130.702998,-0.3468688428401947,0.15158577263355255,0.03960224241018295,-0.03306182396567346,0.030934491868803128,-0.08082932165570672,-0.3329487442970276,0.35946279764175415,-0.0206732340157032,-11.666330160613882,-0.37653417698111097,-7.565761766429694,-0.29498210549354553,0.5649262070655823,-0.026987843215465546,4.623467704492389,-0.6869864746440543,-10.310656566067303,-0.2533416450023651,0.7667136788368225,0.010529756546020508,23.23645714706134,-0.8650595307077931,-8.918811483720981
1747836132.9907475,-0.3467681109905243,0.15163712203502655,0.039641283452510834,-0.40798100936716386,0.09395249186598718,-0.12586839823838677,-0.3250563144683838,0.35921093821525574,-0.01789763756096363,-10.243628349516342,-0.5367025696086564,-11.111893938357813,-0.27234673500061035,0.5615193843841553,-0.02051422744989395,5.2284409970041015,-0.34988748654310425,-14.769374911763638,-0.21808674931526184,0.7604230046272278,0.018560118973255157,23.945346801740637,-1.6110210946813337,-11.49366620732063
1747836135.2783532,-0.3468826413154602,0.15158487856388092,0.03964654356241226,-0.15665736278284806,0.13206206356001302,-0.10088672709609507,-0.3273189961910248,0.35942089557647705,-0.017866574227809906,-10.199656115811852,-0.256133555251415,-10.056549881208115,-0.27367210388183594,0.561509370803833,-0.021209334954619408,4.992803944502039,-0.28528247671989565,-16.366144844303474,-0.2144823521375656,0.7581067085266113,0.02090832218527794,25.49626883219342,-1.6278049689478702,-13.095899370085675
